Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,210205722675004,210226530691593,20808016589,8388608000,0,0x01000000,0x00020000
1,210226911951557,210248266051379,21354099822,8388608000,0,0x01000000,0x00020000
2,210248480223329,210271150372967,22670149638,8388608000,0,0x01000000,0x00020000
3,210271356505323,210294754040019,23397534696,8388608000,0,0x01000000,0x00020000
