Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209752232778712,209757181713266,4948934554,2097152000,0,0x00400000,0x00020000
1,209757379964785,209762395008184,5015043399,2097152000,0,0x00400000,0x00020000
2,209762608230958,209767812256310,5204025352,2097152000,0,0x00400000,0x00020000
3,209768016507378,209773344742811,5328235433,2097152000,0,0x00400000,0x00020000
