Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203437453949957,203440468899492,3014949535,1310720000,0,0x00280000,0x00020000
1,203440663965483,203443705707505,3041742022,1310720000,0,0x00280000,0x00020000
2,203443920226229,203447062450842,3142224613,1310720000,0,0x00280000,0x00020000
3,203447268497839,203450487621225,3219123386,1310720000,0,0x00280000,0x00020000
