Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,649139159789,652388980562,3249820773,1048576000,0,0x00200000,0x00040000
1,652598125789,656006840278,3408714489,1048576000,0,0x00200000,0x00040000
2,656218309298,659672412752,3454103454,1048576000,0,0x00200000,0x00040000
3,659874482702,663382010355,3507527653,1048576000,0,0x00200000,0x00040000
