Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,599320624310,600709621655,1388997345,2097152000,2097152000,0x00400000,0x00400000
1,600906265513,602350202967,1443937454,2097152000,2097152000,0x00400000,0x00400000
2,602562470396,604187985623,1625515227,2097152000,2097152000,0x00400000,0x00400000
3,604403395476,609112822889,4709427413,2097152000,2097152000,0x00400000,0x00400000
