Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2606638426530,2635624516679,28986090149,8388608000,0,0x01000000,0x00100000
1,2635998269293,2668247240750,32248971457,8388608000,0,0x01000000,0x00100000
2,2668638478221,2698115977071,29477498850,8388608000,0,0x01000000,0x00100000
3,2698318688485,2728255411899,29936723414,8388608000,0,0x01000000,0x00100000
