Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1485769667239,1492747446459,6977779220,2097152000,0,0x00400000,0x00100000
1,1492954252883,1500014036426,7059783543,2097152000,0,0x00400000,0x00100000
2,1500214497386,1507250240828,7035743442,2097152000,0,0x00400000,0x00100000
3,1507454680085,1514502100863,7047420778,2097152000,0,0x00400000,0x00100000
