Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,157909653611,157926216556,16562945,65536000,0,0x00020000,0x00100000
1,158122303318,158309011304,186707986,65536000,0,0x00020000,0x00100000
2,158522492184,158545064409,22572225,65536000,0,0x00020000,0x00100000
3,158746669023,158769954920,23285897,65536000,0,0x00020000,0x00100000
