Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,678171209480,681424655145,3253445665,1048576000,0,0x00200000,0x00100000
1,681618260190,685019719724,3401459534,1048576000,0,0x00200000,0x00100000
2,685230483443,688632094493,3401611050,1048576000,0,0x00200000,0x00100000
3,688834667733,692241189733,3406522000,1048576000,0,0x00200000,0x00100000
