Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,168969704640,168986281417,16576777,65536000,0,0x00020000,0x00100000
1,169182322305,169375149861,192827556,65536000,0,0x00020000,0x00100000
2,169586730142,169607341841,20611699,65536000,0,0x00020000,0x00100000
3,169811110501,169869583644,58473143,65536000,0,0x00020000,0x00100000
