Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,288459746091,288601618777,141872686,524288000,0,0x00100000,0x00100000
1,288798255824,290493269805,1695013981,524288000,0,0x00100000,0x00100000
2,290706494980,292402148065,1695653085,524288000,0,0x00100000,0x00100000
3,292606668160,294304993822,1698325662,524288000,0,0x00100000,0x00100000
