Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1221893678378,1226206020615,4312342237,1310720000,0,0x00280000,0x00100000
1,1226402275645,1230776407936,4374132291,1310720000,0,0x00280000,0x00100000
2,1230990689896,1235479017487,4488327591,1310720000,0,0x00280000,0x00100000
3,1235683059285,1241558920144,5875860859,1310720000,0,0x00280000,0x00100000
