Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23192013771166,23192153590807,139819641,524288000,0,0x00100000,0x00400000
1,23192346322124,23193520940118,1174617994,524288000,0,0x00100000,0x00400000
2,23193734461183,23194909892649,1175431466,524288000,0,0x00100000,0x00400000
3,23195114740597,23196685138216,1570397619,524288000,0,0x00100000,0x00400000
