Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203641771605876,203646721192485,4949586609,2097152000,0,0x00400000,0x00080000
1,203646915974847,203651924990083,5009015236,2097152000,0,0x00400000,0x00080000
2,203652140390136,203657389889471,5249499335,2097152000,0,0x00400000,0x00080000
3,203657596680623,203662866100859,5269420236,2097152000,0,0x00400000,0x00080000
