Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203337529171483,203339811178795,2282007312,1048576000,0,0x00200000,0x00080000
1,203340007971528,203342387236927,2379265399,1048576000,0,0x00200000,0x00080000
2,203342600393945,203345062848297,2462454352,1048576000,0,0x00200000,0x00080000
3,203345268683303,203347750752155,2482068852,1048576000,0,0x00200000,0x00080000
