Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23804383835450,23807397626040,3013790590,1310720000,0,0x00280000,0x00020000
1,23807594129624,23810633167526,3039037902,1310720000,0,0x00280000,0x00020000
2,23810846304742,23813987745216,3141440474,1310720000,0,0x00280000,0x00020000
3,23814202484402,23817429887085,3227402683,1310720000,0,0x00280000,0x00020000
