Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1902760078704,1909738876916,6978798212,2097152000,0,0x00400000,0x00280000
1,1909934429205,1916926058009,6991628804,2097152000,0,0x00400000,0x00280000
2,1917138730189,1924355161505,7216431316,2097152000,0,0x00400000,0x00280000
3,1924558972749,1932977411006,8418438257,2097152000,0,0x00400000,0x00280000
