Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1777361738423,1784342410192,6980671769,2097152000,0,0x00400000,0x00080000
1,1784538133548,1791603612791,7065479243,2097152000,0,0x00400000,0x00080000
2,1791814460358,1799150354310,7335893952,2097152000,0,0x00400000,0x00080000
3,1799354872085,1806552975480,7198103395,2097152000,0,0x00400000,0x00080000
