Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1002312900001,1006624816296,4311916295,1310720000,0,0x00280000,0x00080000
1,1006818140972,1011138343375,4320202403,1310720000,0,0x00280000,0x00080000
2,1011350452728,1015813567060,4463114332,1310720000,0,0x00280000,0x00080000
3,1016018677274,1020458526631,4439849357,1310720000,0,0x00280000,0x00080000
