Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,420955894015,422671502044,1715608029,786432000,0,0x00180000,0x00080000
1,422866132981,425420668323,2554535342,786432000,0,0x00180000,0x00080000
2,425618458196,428208732339,2590274143,786432000,0,0x00180000,0x00080000
3,428410669216,431001049689,2590380473,786432000,0,0x00180000,0x00080000
