Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,338544960636,338686994777,142034141,524288000,0,0x00100000,0x00080000
1,338882126544,340438037316,1555910772,524288000,0,0x00100000,0x00080000
2,340650459011,342377403192,1726944181,524288000,0,0x00100000,0x00080000
3,342578866102,344308175730,1729309628,524288000,0,0x00100000,0x00080000
