Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2478489761064,2507474776245,28985015181,8388608000,0,0x01000000,0x00080000
1,2507850139060,2537258347776,29408208716,8388608000,0,0x01000000,0x00080000
2,2537470461090,2572133973331,34663512241,8388608000,0,0x01000000,0x00080000
3,2572338676365,2606094403792,33755727427,8388608000,0,0x01000000,0x00080000
