Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,146221734037,146228978181,7244144,32768000,0,0x00010000,0x00080000
1,146422123019,146433769903,11646884,32768000,0,0x00010000,0x00080000
2,146646458974,146661045011,14586037,32768000,0,0x00010000,0x00080000
3,146862867657,146876317021,13449364,32768000,0,0x00010000,0x00080000
