Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,282448796344,282589585001,140788657,524288000,0,0x00100000,0x00080000
1,282782186205,284346054973,1563868768,524288000,0,0x00100000,0x00080000
2,284558460956,286285067843,1726606887,524288000,0,0x00100000,0x00080000
3,286486665336,288213277125,1726611789,524288000,0,0x00100000,0x00080000
