Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,841565561877,841706747344,141185467,524288000,0,0x00100000,0x00080000
1,841902128746,843458337098,1556208352,524288000,0,0x00100000,0x00080000
2,843670459932,845584074225,1913614293,524288000,0,0x00100000,0x00080000
3,845786787730,853791884277,8005096547,524288000,0,0x00100000,0x00080000
