Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,371179538681,371213474852,33936171,131072000,0,0x00040000,0x00080000
1,371406148763,371462553279,56404516,131072000,0,0x00040000,0x00080000
2,371674435740,372153659453,479223713,131072000,0,0x00040000,0x00080000
3,372358793089,374346353931,1987560842,131072000,0,0x00040000,0x00080000
