Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2479573773685,2483886323603,4312549918,1310720000,0,0x00280000,0x00080000
1,2484082139018,2488404376964,4322237946,1310720000,0,0x00280000,0x00080000
2,2488614458195,2493608178894,4993720699,1310720000,0,0x00280000,0x00080000
3,2493810798219,2513893869143,20083070924,1310720000,0,0x00280000,0x00080000
