Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1275440712708,1277168410435,1727697727,786432000,0,0x00180000,0x00080000
1,1277362127600,1279920563362,2558435762,786432000,0,0x00180000,0x00080000
2,1280134445423,1283005295140,2870849717,786432000,0,0x00180000,0x00080000
3,1283206806664,1295138233699,11931427035,786432000,0,0x00180000,0x00080000
