Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23334003363149,23335243102931,1239739782,786432000,0,0x00180000,0x00280000
1,23335438274382,23337208348262,1770073880,786432000,0,0x00180000,0x00280000
2,23337418468047,23339190013405,1771545358,786432000,0,0x00180000,0x00280000
3,23339394765993,23341751741245,2356975252,786432000,0,0x00180000,0x00280000
