Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,11093301684870,11122286706423,28985021553,8388608000,0,0x01000000,0x00010000
1,11122662132094,11151929162594,29267030500,8388608000,0,0x01000000,0x00010000
2,11152358303723,11183005487323,30647183600,8388608000,0,0x01000000,0x00010000
3,11183438482967,11215023723026,31585240059,8388608000,0,0x01000000,0x00010000
