Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1572824580562,1576144311170,3319730608,1048576000,0,0x00200000,0x00010000
1,1576338135707,1579705930237,3367794530,1048576000,0,0x00200000,0x00010000
2,1579918300477,1583368406672,3450106195,1048576000,0,0x00200000,0x00010000
3,1583570480242,1587064710666,3494230424,1048576000,0,0x00200000,0x00010000
