Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,641021700185,641090318141,68617956,262144000,0,0x00080000,0x00100000
1,641286322945,642269001932,982678987,262144000,0,0x00080000,0x00100000
2,642482517996,646243584771,3761066775,262144000,0,0x00080000,0x00100000
3,646447691995,652748582912,6300890917,262144000,0,0x00080000,0x00100000
