Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,11594917541033,11623901186858,28983645825,8388608000,0,0x01000000,0x00100000
1,11624278251724,11655875220764,31596969040,8388608000,0,0x01000000,0x00100000
2,11656086460161,11692633568466,36547108305,8388608000,0,0x01000000,0x00100000
3,11692838721184,11744120082564,51281361380,8388608000,0,0x01000000,0x00100000
