Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,140675114724,140682337416,7222692,32768000,0,0x00010000,0x00400000
1,140878309247,140886445370,8136123,32768000,0,0x00010000,0x00400000
2,141098483116,141107351492,8868376,32768000,0,0x00010000,0x00400000
3,141310670507,141320125792,9455285,32768000,0,0x00010000,0x00400000
