Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1300785765835,1305096713673,4310947838,1310720000,0,0x00280000,0x00400000
1,1305290392745,1309603597268,4313204523,1310720000,0,0x00280000,0x00400000
2,1309814657237,1314198737362,4384080125,1310720000,0,0x00280000,0x00400000
3,1314402967838,1319452347728,5049379890,1310720000,0,0x00280000,0x00400000
