Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,3085723208371,3114709509361,28986300990,8388608000,0,0x01000000,0x00400000
1,3115086276977,3144206048523,29119771546,8388608000,0,0x01000000,0x00400000
2,3144598493255,3173994270728,29395777473,8388608000,0,0x01000000,0x00400000
3,3174198664041,3204104279286,29905615245,8388608000,0,0x01000000,0x00400000
