Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,584593625630,586316157280,1722531650,786432000,0,0x00180000,0x00400000
1,586510378336,589051658734,2541280398,786432000,0,0x00180000,0x00400000
2,589262665667,591846437601,2583771934,786432000,0,0x00180000,0x00400000
3,592050971957,595026183772,2975211815,786432000,0,0x00180000,0x00400000
