Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,130583233041,130584531821,1298780,16384000,0,0x00008000,0x00400000
1,130778452827,130779837626,1384799,16384000,0,0x00008000,0x00400000
2,130990709275,130992098404,1389129,16384000,0,0x00008000,0x00400000
3,131195067814,131196490576,1422762,16384000,0,0x00008000,0x00400000
