Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1093513398910,1097825692462,4312293552,1310720000,0,0x00280000,0x00400000
1,1098022271544,1102336113901,4313842357,1310720000,0,0x00280000,0x00400000
2,1102546478070,1106863036108,4316558038,1310720000,0,0x00280000,0x00400000
3,1107066679536,1111386621962,4319942426,1310720000,0,0x00280000,0x00400000
