Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203517133843289,203520149234419,3015391130,1310720000,0,0x00280000,0x00280000
1,203520344084607,203523393297436,3049212829,1310720000,0,0x00280000,0x00280000
2,203523596416641,203526698382421,3101965780,1310720000,0,0x00280000,0x00280000
3,203526904704536,203530133419620,3228715084,1310720000,0,0x00280000,0x00280000
