Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203726848728384,203731797465148,4948736764,2097152000,0,0x00400000,0x00280000
1,203731992120837,203737010453515,5018332678,2097152000,0,0x00400000,0x00280000
2,203737224401402,203742324838293,5100436891,2097152000,0,0x00400000,0x00280000
3,203742532682481,203747824123637,5291441156,2097152000,0,0x00400000,0x00280000
