Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,755145013557,762121969184,6976955627,2097152000,0,0x00400000,0x00180000
1,762318260197,777149350658,14831090461,2097152000,0,0x00400000,0x00180000
2,777350655602,808162641990,30811986388,2097152000,0,0x00400000,0x00180000
3,808367561155,859052003682,50684442527,2097152000,0,0x00400000,0x00180000
