Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,2574995017639,2579306212201,4311194562,1310720000,0,0x00280000,0x00180000
1,2579502260780,2588687345518,9185084738,1310720000,0,0x00280000,0x00180000
2,2588898614297,2608185299189,19286684892,1310720000,0,0x00280000,0x00180000
3,2608391456197,2639993461561,31602005364,1310720000,0,0x00280000,0x00180000
