Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1651090963450,1654334760361,3243796911,1048576000,0,0x00200000,0x00180000
1,1654436329650,1657990093582,3553763932,1048576000,0,0x00200000,0x00180000
2,1658202468602,1662720489840,4518021238,1048576000,0,0x00200000,0x00180000
3,1662922754750,1669301950281,6379195531,1048576000,0,0x00200000,0x00180000
