Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209961531264711,209966480764432,4949499721,2097152000,0,0x00400000,0x00400000
1,209966676239123,209975564548808,8888309685,2097152000,0,0x00400000,0x00400000
2,209975780634689,209984930752683,9150117994,2097152000,0,0x00400000,0x00400000
3,209985136980028,209995577967643,10440987615,2097152000,0,0x00400000,0x00400000
