Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209224231691061,209224371238504,139547443,524288000,0,0x00100000,0x00400000
1,209224568252979,209226734671241,2166418262,524288000,0,0x00100000,0x00400000
2,209226948561283,209229269429127,2320867844,524288000,0,0x00100000,0x00400000
3,209229476994147,209231958771089,2481776942,524288000,0,0x00100000,0x00400000
