Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203280789876561,203282028795220,1238918659,786432000,0,0x00180000,0x00400000
1,203282224091614,203284010193846,1786102232,786432000,0,0x00180000,0x00400000
2,203284224406290,203286046416170,1822009880,786432000,0,0x00180000,0x00400000
3,203286252690450,203288158335897,1905645447,786432000,0,0x00180000,0x00400000
