Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,209166431498667,209166499978519,68479852,262144000,0,0x00080000,0x00400000
1,209166696329648,209167773961772,1077632124,262144000,0,0x00080000,0x00400000
2,209167988595648,209169131151969,1142556321,262144000,0,0x00080000,0x00400000
3,209169341005637,209170579614035,1238608398,262144000,0,0x00080000,0x00400000
