Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,203166704225302,203166772697844,68472542,262144000,0,0x00080000,0x00400000
1,203166968102548,203167553831922,585729374,262144000,0,0x00080000,0x00400000
2,203167768400882,203168368734525,600333643,262144000,0,0x00080000,0x00400000
3,203168576685743,203169207212153,630526410,262144000,0,0x00080000,0x00400000
