Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1482512499742,1484225024492,1712524750,786432000,0,0x00180000,0x01000000
1,1484418248879,1489430784617,5012535738,786432000,0,0x00180000,0x01000000
2,1489642472979,1499504393784,9861920805,786432000,0,0x00180000,0x01000000
3,1499727310407,1515100744568,15373434161,786432000,0,0x00180000,0x01000000
