Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,819723427472,819864677755,141250283,524288000,0,0x00100000,0x01000000
1,820058264888,821821009936,1762745048,524288000,0,0x00100000,0x01000000
2,822034493357,824372912465,2338419108,524288000,0,0x00100000,0x01000000
3,824594751201,827937561395,3342810194,524288000,0,0x00100000,0x01000000
