Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,447208005802,454188017005,6980011203,2097152000,0,0x00400000,0x01000000
1,454382243422,461523665463,7141422041,2097152000,0,0x00400000,0x01000000
2,461734459935,471084261721,9349801786,2097152000,0,0x00400000,0x01000000
3,471298715048,484643006173,13344291125,2097152000,0,0x00400000,0x01000000
