Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,999350862783,1000119910664,769047881,2097152000,0,0x00400000,0x00400000
1,1000314265433,1001096079790,781814357,2097152000,0,0x00400000,0x00400000
2,1001306471462,1002099160015,792688553,2097152000,0,0x00400000,0x00400000
3,1002306727425,1003416694739,1109967314,2097152000,0,0x00400000,0x00400000
