Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23363830979661,23365071420653,1240440992,786432000,0,0x00180000,0x00010000
1,23365266132008,23366644346185,1378214177,786432000,0,0x00180000,0x00010000
2,23366842300894,23368395337579,1553036685,786432000,0,0x00180000,0x00010000
3,23368598492548,23370286732372,1688239824,786432000,0,0x00180000,0x00010000
