Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23281287190117,23282529623887,1242433770,786432000,0,0x00180000,0x00010000
1,23282726126751,23284093313147,1367186396,786432000,0,0x00180000,0x00010000
2,23284306306228,23285848477778,1542171550,786432000,0,0x00180000,0x00010000
3,23286050483992,23287728463051,1677979059,786432000,0,0x00180000,0x00010000
