Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23494046585750,23496325329806,2278744056,1048576000,0,0x00200000,0x00010000
1,23496518128900,23498863035066,2344906166,1048576000,0,0x00200000,0x00010000
2,23499074315917,23501505991273,2431675356,1048576000,0,0x00200000,0x00010000
3,23501710478785,23504206603841,2496125056,1048576000,0,0x00200000,0x00010000
