Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,23612187669807,23614541367222,2353697415,1048576000,0,0x00200000,0x00010000
1,23614734129232,23617091686172,2357556940,1048576000,0,0x00200000,0x00010000
2,23617302313018,23619748147529,2445834511,1048576000,0,0x00200000,0x00010000
3,23619962486935,23622473751223,2511264288,1048576000,0,0x00200000,0x00010000
