Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,150749595197,152833703435,2084108238,2097152000,2097152000,0x00400000,0x00400000
1,153030397808,155323294198,2292896390,2097152000,2097152000,0x00400000,0x00400000
2,155534688770,157901490854,2366802084,2097152000,2097152000,0x00400000,0x00400000
3,158107031741,160834209063,2727177322,2097152000,2097152000,0x00400000,0x00400000
