Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,254159242901,254227976938,68734037,262144000,0,0x00080000,0x00200000
1,254422460691,255263570342,841109651,262144000,0,0x00080000,0x00200000
2,255474730341,256350263691,875533350,262144000,0,0x00080000,0x00200000
3,256555024540,257682616786,1127592246,262144000,0,0x00080000,0x00200000
