Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,706971159051,710218677914,3247518863,1048576000,0,0x00200000,0x00200000
1,710414261136,713809075936,3394814800,1048576000,0,0x00200000,0x00200000
2,714022479789,717421774947,3399295158,1048576000,0,0x00200000,0x00200000
3,717626674830,721031849685,3405174855,1048576000,0,0x00200000,0x00200000
