Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,562604215289,564322653471,1718438182,786432000,0,0x00180000,0x00200000
1,564518398489,567059176467,2540777978,786432000,0,0x00180000,0x00200000
2,567270703972,569908214995,2637511023,786432000,0,0x00180000,0x00200000
3,570111076324,573514745739,3403669415,786432000,0,0x00180000,0x00200000
