Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,1543800162374,1550779787728,6979625354,2097152000,0,0x00400000,0x00200000
1,1550974271251,1557976380392,7002109141,2097152000,0,0x00400000,0x00200000
2,1558186491775,1565219332277,7032840502,2097152000,0,0x00400000,0x00200000
3,1565422674165,1572470119276,7047445111,2097152000,0,0x00400000,0x00200000
