Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,24369237367315,24374186305809,4948938494,2097152000,0,0x00400000,0x01000000
1,24374382252337,24379339834955,4957582618,2097152000,0,0x00400000,0x01000000
2,24379550477062,24384519338917,4968861855,2097152000,0,0x00400000,0x01000000
3,24384734745630,24391376214867,6641469237,2097152000,0,0x00400000,0x01000000
