Active Cores,Start (ns),End (ns),Diff (ns),Bytes R,Bytes W,Buffer Size (Observed),Buffer Size (Interference)
0,24130429996020,24133444434295,3014438275,1310720000,0,0x00280000,0x01000000
1,24133638248040,24136653975953,3015727913,1310720000,0,0x00280000,0x01000000
2,24136866489957,24139939503714,3073013757,1310720000,0,0x00280000,0x01000000
3,24140159330678,24151229361915,11070031237,1310720000,0,0x00280000,0x01000000
